-1.40420000E-02,-1.25440000E-02,-1.34390000E-02,-9.01600000E-03,-7.24900000E-03,-1.30440000E-02,-1.38780000E-02,-1.27640000E-02,-1.14630000E-02,-7.47900000E-03,-7.24900000E-03,-6.96900000E-03,-9.89900000E-03,-1.28080000E-02,-1.40090000E-02,-1.26980000E-02,-9.58100000E-03,-7.14500000E-03,-7.25400000E-03,-6.37600000E-03,-1.31750000E-02,-1.30440000E-02,-1.31860000E-02,-1.12770000E-02,-7.28200000E-03,-8.11000000E-03,-7.90700000E-03,-1.10130000E-02,-1.36140000E-02,-1.42450000E-02,-1.22310000E-02,-1.25940000E-02,-7.04000000E-03,-7.13900000E-03,-6.63400000E-03,-6.17300000E-03,-7.32000000E-03,-8.20900000E-03,-1.28570000E-02,-6.96900000E-03,-6.33800000E-03,-1.13320000E-02,-6.84300000E-03,-1.28900000E-02,-1.06620000E-02,-8.84600000E-03,-1.26490000E-02,-1.08710000E-02,-6.15700000E-03,-7.26000000E-03
-7.34200000E-03,-1.36250000E-02,-1.35210000E-02,-1.36250000E-02,-1.30110000E-02,-1.03440000E-02,-8.45600000E-03,-7.45200000E-03,-7.86300000E-03,-1.30380000E-02,-1.34330000E-02,-1.15350000E-02,-1.09910000E-02,-6.00300000E-03,-7.12800000E-03,-6.66200000E-03,-1.31810000E-02,-1.31040000E-02,-1.33950000E-02,-1.19740000E-02,-8.89500000E-03,-8.33000000E-03,-8.78500000E-03,-8.59900000E-03,-1.42780000E-02,-1.38450000E-02,-1.18580000E-02,-1.01960000E-02,-6.21700000E-03,-7.35900000E-03,-6.54100000E-03,-1.33070000E-02,-1.50790000E-02,-1.28240000E-02,-6.92000000E-03,-6.88100000E-03,-7.17200000E-03,-1.38450000E-02,-1.35650000E-02,-1.36420000E-02,-1.12160000E-02,-8.67600000E-03,-6.51400000E-03,-7.02400000E-03,-7.60000000E-03,-1.27800000E-02,-1.43440000E-02,-1.25880000E-02,-1.21050000E-02,-7.82500000E-03
-8.37900000E-03,-7.54500000E-03,-1.25830000E-02,-1.29670000E-02,-1.35050000E-02,-1.10190000E-02,-7.51800000E-03,-8.23100000E-03,-8.25300000E-03,-9.23500000E-03,-1.33290000E-02,-1.48160000E-02,-1.26650000E-02,-1.26210000E-02,-7.29800000E-03,-7.18300000E-03,-6.99600000E-03,-1.32410000E-02,-1.30440000E-02,-1.30160000E-02,-1.05300000E-02,-7.58900000E-03,-8.24200000E-03,-8.28100000E-03,-9.57600000E-03,-1.28190000E-02,-1.40480000E-02,-1.24290000E-02,-1.26920000E-02,-7.10100000E-03,-6.94200000E-03,-6.46400000E-03,-1.41580000E-02,-1.32850000E-02,-1.26980000E-02,-6.45900000E-03,-7.23200000E-03,-7.61700000E-03,-1.34610000E-02,-1.37350000E-02,-1.46350000E-02,-1.28020000E-02,-1.24020000E-02,-7.04600000E-03,-7.17800000E-03,-7.07300000E-03,-1.27530000E-02,-1.36690000E-02,-1.26980000E-02,-1.07830000E-02
-6.19500000E-03,-7.58900000E-03,-7.06800000E-03,-1.30050000E-02,-1.31420000E-02,-1.40200000E-02,-1.26380000E-02,-1.08430000E-02,-7.51200000E-03,-6.85400000E-03,-7.79200000E-03,-1.31260000E-02,-1.36250000E-02,-1.26540000E-02,-7.48500000E-03,-5.77300000E-03,-7.17800000E-03,-7.19900000E-03,-1.28020000E-02,-1.24840000E-02,-1.32360000E-02,-1.30710000E-02,-1.03050000E-02,-8.39600000E-03,-8.00600000E-03,-8.82900000E-03,-1.37570000E-02,-1.33560000E-02,-1.18910000E-02,-1.03600000E-02,-5.71200000E-03,-8.05000000E-03,-6.41500000E-03,-1.31590000E-02,-1.28730000E-02,-1.31310000E-02,-7.61100000E-03,-8.12700000E-03,-7.48500000E-03,-1.40810000E-02,-1.38390000E-02,-1.32800000E-02,-1.04540000E-02,-9.89900000E-03,-5.78400000E-03,-7.32600000E-03,-6.58500000E-03,-1.26380000E-02,-1.33780000E-02,-1.29280000E-02
-1.35760000E-02,-8.95000000E-03,-7.38100000E-03,-7.15600000E-03,-1.18310000E-02,-1.33400000E-02,-1.36360000E-02,-1.15730000E-02,-7.80300000E-03,-7.24900000E-03,-7.85800000E-03,-7.32000000E-03,-1.28080000E-02,-1.34550000E-02,-1.26320000E-02,-1.26540000E-02,-8.53300000E-03,-7.46800000E-03,-6.90900000E-03,-1.32140000E-02,-1.31920000E-02,-1.35540000E-02,-1.12660000E-02,-7.66600000E-03,-8.10500000E-03,-7.76500000E-03,-7.75400000E-03,-1.30330000E-02,-1.36530000E-02,-1.31700000E-02,-1.29280000E-02,-8.09400000E-03,-7.43500000E-03,-7.09500000E-03,-1.33070000E-02,-1.27470000E-02,-1.31310000E-02,-6.64000000E-03,-8.23700000E-03,-7.85300000E-03,-1.15020000E-02,-1.33070000E-02,-1.44980000E-02,-1.21220000E-02,-1.26870000E-02,-8.01700000E-03,-6.99600000E-03,-6.23900000E-03,-1.32520000E-02,-1.32910000E-02
-1.34060000E-02,-9.52600000E-03,-5.90400000E-03,-7.08400000E-03,-8.48400000E-03,-1.12490000E-02,-1.31370000E-02,-1.42620000E-02,-1.30330000E-02,-1.27090000E-02,-7.47400000E-03,-7.15600000E-03,-6.92500000E-03,-1.33400000E-02,-1.32410000E-02,-1.28300000E-02,-1.08820000E-02,-5.81100000E-03,-7.03500000E-03,-8.00100000E-03,-1.31200000E-02,-1.32740000E-02,-1.41900000E-02,-1.30330000E-02,-1.09200000E-02,-8.80700000E-03,-8.36800000E-03,-6.94700000E-03,-1.34500000E-02,-1.32960000E-02,-1.41850000E-02,-1.14630000E-02,-6.71100000E-03,-7.13400000E-03,-7.86300000E-03,-1.27420000E-02,-1.23140000E-02,-1.32910000E-02,-1.18750000E-02,-8.53300000E-03,-8.12100000E-03,-1.07880000E-02,-1.25060000E-02,-1.32410000E-02,-1.09640000E-02,-1.29230000E-02,-1.35480000E-02,-1.20670000E-02,-1.26540000E-02,-1.33230000E-02
-1.37680000E-02,-6.85900000E-03,-1.30330000E-02,-1.38340000E-02,-7.13900000E-03,-7.22700000E-03,-1.34110000E-02,-7.21000000E-03,-6.48100000E-03,-1.35540000E-02,-8.17100000E-03,-7.46800000E-03,-7.04600000E-03,-1.20230000E-02,-1.26590000E-02,-1.34170000E-02,-7.32000000E-03,-8.14300000E-03,-7.45200000E-03,-1.11940000E-02,-1.24510000E-02,-1.42010000E-02,-1.23080000E-02,-1.25990000E-02,-7.52300000E-03,-7.37500000E-03,-6.77700000E-03,-1.27310000E-02,-1.26050000E-02,-1.31860000E-02,-1.03330000E-02,-6.15700000E-03,-7.44100000E-03,-6.95800000E-03,-9.46000000E-03,-1.34830000E-02,-1.49920000E-02,-1.33840000E-02,-1.32190000E-02,-7.43500000E-03,-7.26000000E-03,-6.59000000E-03,-1.32850000E-02,-1.30550000E-02,-1.30330000E-02,-1.05030000E-02,-5.82200000E-03,-7.04000000E-03,-7.57800000E-03,-1.25990000E-02
-1.35370000E-02,-1.48540000E-02,-1.32800000E-02,-1.11890000E-02,-8.53300000E-03,-7.37000000E-03,-6.12900000E-03,-1.38010000E-02,-1.32410000E-02,-1.29060000E-02,-1.07220000E-02,-6.26700000E-03,-7.11200000E-03,-7.30400000E-03,-1.32250000E-02,-1.24340000E-02,-1.45200000E-02,-1.05190000E-02,-8.70900000E-03,-6.06400000E-03,-8.65400000E-03,-1.29890000E-02,-1.34280000E-02,-1.20010000E-02,-1.03600000E-02,-6.21200000E-03,-7.41400000E-03,-7.22100000E-03,-1.33450000E-02,-1.25610000E-02,-1.36470000E-02,-1.19350000E-02,-1.03160000E-02,-8.02800000E-03,-8.17600000E-03,-8.98800000E-03,-1.36250000E-02,-1.34170000E-02,-1.22150000E-02,-1.05030000E-02,-6.68900000E-03,-7.12800000E-03,-7.06200000E-03,-1.37680000E-02,-1.27310000E-02,-1.42890000E-02,-1.19190000E-02,-8.91700000E-03,-7.16100000E-03,-7.76500000E-03
-8.36300000E-03,-1.38170000E-02,-1.40970000E-02,-1.22970000E-02,-1.04260000E-02,-7.25400000E-03,-7.22100000E-03,-6.66200000E-03,-1.34880000E-02,-1.34610000E-02,-1.32910000E-02,-1.22040000E-02,-8.84000000E-03,-7.26000000E-03,-7.39200000E-03,-1.12440000E-02,-1.35590000E-02,-1.38170000E-02,-7.56700000E-03,-8.27500000E-03,-6.94200000E-03,-9.51500000E-03,-1.28790000E-02,-1.42070000E-02,-1.34940000E-02,-1.26490000E-02,-8.53800000E-03,-7.45200000E-03,-7.21000000E-03,-1.14800000E-02,-1.25770000E-02,-1.32580000E-02,-1.13370000E-02,-7.72100000E-03,-7.98400000E-03,-8.40100000E-03,-7.33100000E-03,-1.27090000E-02,-1.40090000E-02,-1.31370000E-02,-1.24780000E-02,-8.33500000E-03,-7.30400000E-03,-6.83200000E-03,-1.25170000E-02,-1.26540000E-02,-1.30770000E-02,-1.01240000E-02,-6.02000000E-03,-7.18900000E-03
-6.88100000E-03,-9.03800000E-03,-1.34280000E-02,-1.44590000E-02,-1.33020000E-02,-1.32140000E-02,-9.15300000E-03,-8.28600000E-03,-6.82100000E-03,-1.33120000E-02,-1.32470000E-02,-1.31370000E-02,-1.07500000E-02,-5.79500000E-03,-6.98500000E-03,-7.11200000E-03,-8.78500000E-03,-1.33670000E-02,-1.41080000E-02,-1.20170000E-02,-7.34200000E-03,-6.37100000E-03,-7.18300000E-03,-1.31750000E-02,-1.33840000E-02,-1.25110000E-02,-1.09910000E-02,-5.75600000E-03,-7.08400000E-03,-7.63800000E-03,-1.27690000E-02,-1.26810000E-02,-1.34720000E-02,-1.28520000E-02,-1.10080000E-02,-8.42900000E-03,-8.27000000E-03,-7.98400000E-03,-1.15240000E-02,-1.31700000E-02,-1.31700000E-02,-1.15070000E-02,-7.00200000E-03,-7.23200000E-03,-8.05000000E-03,-1.37950000E-02,-1.25880000E-02,-1.35430000E-02,-1.18470000E-02,-9.60300000E-03
-8.73000000E-03,-8.28600000E-03,-8.47800000E-03,-1.32360000E-02,-1.39490000E-02,-1.32360000E-02,-1.05580000E-02,-6.53600000E-03,-7.13400000E-03,-7.34800000E-03,-1.35100000E-02,-1.26980000E-02,-1.34660000E-02,-1.15950000E-02,-1.01410000E-02,-7.28700000E-03,-7.06800000E-03,-1.05360000E-02,-1.33730000E-02,-1.38120000E-02,-7.87400000E-03,-8.20400000E-03,-6.89800000E-03,-8.08800000E-03,-1.29940000E-02,-1.35320000E-02,-1.29230000E-02,-1.21270000E-02,-9.20800000E-03,-7.28700000E-03,-7.64900000E-03,-1.04970000E-02,-1.36470000E-02,-1.43060000E-02,-1.21330000E-02,-9.43300000E-03,-7.29300000E-03,-7.44100000E-03,-6.72800000E-03,-1.33510000E-02,-1.32410000E-02,-1.31260000E-02,-1.25990000E-02,-9.60300000E-03,-7.50700000E-03,-7.17200000E-03,-1.12930000E-02,-1.28350000E-02,-1.32360000E-02,-1.08100000E-02
-7.41400000E-03,-7.42400000E-03,-8.31300000E-03,-8.17600000E-03,-1.35260000E-02,-1.39050000E-02,-1.31150000E-02,-1.26920000E-02,-9.12000000E-03,-7.33700000E-03,-7.51800000E-03,-1.22810000E-02,-1.26540000E-02,-1.32140000E-02,-7.00200000E-03,-1.35700000E-02,-1.34220000E-02,-1.29780000E-02,-1.34550000E-02,-1.17270000E-02,-5.91500000E-03,-1.39600000E-02,-1.43660000E-02,-1.30330000E-02,-1.35480000E-02,-1.29610000E-02,-1.22700000E-02,-9.11500000E-03,-1.26210000E-02,-1.36310000E-02,-1.35540000E-02,-1.17100000E-02,-1.04320000E-02,-8.93900000E-03,-7.65500000E-03,-7.25400000E-03,-1.20120000E-02,-1.33070000E-02,-1.28020000E-02,-1.09640000E-02,-6.53000000E-03,-7.15000000E-03,-7.15600000E-03,-1.34610000E-02,-1.33670000E-02,-1.39000000E-02,-1.20010000E-02,-9.04300000E-03,-7.26500000E-03,-7.99000000E-03
-7.92900000E-03,-1.39600000E-02,-1.14190000E-02,-1.08270000E-02,-5.91000000E-03,-7.05100000E-03,-6.53600000E-03,-1.32910000E-02,-1.30110000E-02,-1.36580000E-02,-1.18420000E-02,-8.98800000E-03,-7.23200000E-03,-7.85800000E-03,-7.93500000E-03,-1.37240000E-02,-1.39380000E-02,-1.25280000E-02,-1.14410000E-02,-6.34300000E-03,-7.21600000E-03,-6.92500000E-03,-1.34500000E-02,-1.38610000E-02,-1.37020000E-02,-1.19080000E-02,-8.89000000E-03,-7.15000000E-03,-7.52300000E-03,-1.03440000E-02,-1.30600000E-02,-1.32740000E-02,-1.19850000E-02,-8.52700000E-03,-7.38600000E-03,-8.11000000E-03,-7.35900000E-03,-1.19300000E-02,-1.37680000E-02,-1.34000000E-02,-1.22810000E-02,-9.03800000E-03,-7.53400000E-03,-7.73200000E-03,-1.09200000E-02,-1.30550000E-02,-1.33340000E-02,-1.11180000E-02,-6.99600000E-03,-7.61100000E-03
-8.19800000E-03,-8.34600000E-03,-1.48490000E-02,-1.20720000E-02,-1.26810000E-02,-6.91400000E-03,-6.99100000E-03,-6.38700000E-03,-1.34390000E-02,-1.27030000E-02,-1.31640000E-02,-1.05410000E-02,-6.09100000E-03,-6.60700000E-03,-7.45700000E-03,-7.95100000E-03,-1.36690000E-02,-1.47670000E-02,-1.35590000E-02,-1.33510000E-02,-9.95400000E-03,-7.23800000E-03,-6.71100000E-03,-1.31810000E-02,-1.26490000E-02,-1.37190000E-02,-1.01900000E-02,-6.09100000E-03,-7.02400000E-03,-6.82100000E-03,-1.01460000E-02,-1.32300000E-02,-1.45970000E-02,-1.36860000E-02,-1.30710000E-02,-9.06500000E-03,-7.18900000E-03,-6.22800000E-03,-1.36750000E-02,-1.30440000E-02,-1.31090000E-02,-1.04430000E-02,-5.91000000E-03,-7.00200000E-03,-7.97900000E-03,-1.12770000E-02,-1.30600000E-02,-1.37130000E-02,-1.31750000E-02,-1.09580000E-02
-8.97700000E-03,-8.25900000E-03,-7.81400000E-03,-1.36470000E-02,-1.14190000E-02,-9.89900000E-03,-5.72300000E-03,-6.98000000E-03,-6.78800000E-03,-1.31860000E-02,-1.24890000E-02,-1.36470000E-02,-1.29390000E-02,-8.93400000E-03,-7.51200000E-03,-6.92500000E-03,-7.12800000E-03,-1.34220000E-02,-1.38340000E-02,-1.34830000E-02,-1.13370000E-02,-6.14000000E-03,-7.94600000E-03,-6.88700000E-03,-1.36420000E-02,-1.26050000E-02,-1.36470000E-02,-1.17870000E-02,-9.09300000E-03,-7.26000000E-03,-6.78800000E-03,-7.26500000E-03,-1.39710000E-02,-1.39220000E-02,-1.30980000E-02,-1.13700000E-02,-7.61700000E-03,-8.11000000E-03,-6.45300000E-03,-1.37840000E-02,-1.28020000E-02,-1.35320000E-02,-1.26050000E-02,-9.17500000E-03,-7.76500000E-03,-7.01300000E-03,-1.03990000E-02,-1.31200000E-02,-1.35430000E-02,-1.23630000E-02
-8.15400000E-03,-7.63800000E-03,-8.18200000E-03,-6.25000000E-03,-1.36750000E-02,-1.25280000E-02,-1.25660000E-02,-7.43500000E-03,-7.52900000E-03,-7.25400000E-03,-1.13370000E-02,-1.34610000E-02,-1.32360000E-02,-1.11720000E-02,-6.20600000E-03,-7.01800000E-03,-8.21500000E-03,-7.45700000E-03,-1.41850000E-02,-1.40370000E-02,-1.39870000E-02,-1.27140000E-02,-9.43800000E-03,-7.68800000E-03,-7.48500000E-03,-1.14850000E-02,-1.26920000E-02,-1.31640000E-02,-1.06070000E-02,-6.41500000E-03,-6.07500000E-03,-6.90300000E-03,-7.37000000E-03,-1.36800000E-02,-1.43440000E-02,-1.35650000E-02,-1.31040000E-02,-9.23500000E-03,-7.40300000E-03,-7.41900000E-03,-9.82800000E-03,-1.28900000E-02,-1.32580000E-02,-1.07500000E-02,-6.76100000E-03,-6.75500000E-03,-7.16700000E-03,-1.05360000E-02,-1.27750000E-02,-1.43330000E-02
-1.34720000E-02,-1.08050000E-02,-9.55900000E-03,-8.41200000E-03,-6.20100000E-03,-1.31810000E-02,-1.16220000E-02,-1.01680000E-02,-5.95400000E-03,-7.09500000E-03,-7.57300000E-03,-1.37020000E-02,-1.27360000E-02,-1.37840000E-02,-1.28130000E-02,-9.75700000E-03,-9.09800000E-03,-9.26800000E-03,-7.32600000E-03,-1.18200000E-02,-1.29120000E-02,-1.40920000E-02,-1.12110000E-02,-6.53000000E-03,-7.28700000E-03,-7.47400000E-03,-1.27310000E-02,-1.28020000E-02,-1.40530000E-02,-1.22640000E-02,-8.89000000E-03,-1.39330000E-02,-1.20670000E-02,-1.48710000E-02,-1.30160000E-02,-6.89200000E-03,-6.81500000E-03,-1.34390000E-02,-7.26000000E-03,-1.27530000E-02,-7.73200000E-03,-8.18700000E-03,-9.19700000E-03,-1.29340000E-02,-1.34940000E-02,-1.22640000E-02,-9.27900000E-03,-7.41400000E-03,-8.34600000E-03,-7.59500000E-03
-1.38500000E-02,-1.33450000E-02,-1.36530000E-02,-1.19790000E-02,-9.13100000E-03,-7.20500000E-03,-7.07900000E-03,-1.07330000E-02,-1.30820000E-02,-1.32520000E-02,-1.15290000E-02,-6.43100000E-03,-7.06800000E-03,-8.25300000E-03,-7.61700000E-03,-1.26430000E-02,-1.38560000E-02,-1.33450000E-02,-1.23850000E-02,-8.99400000E-03,-7.97900000E-03,-6.77700000E-03,-8.45100000E-03,-1.26920000E-02,-1.32080000E-02,-1.09860000E-02,-6.90900000E-03,-6.00900000E-03,-6.95300000E-03,-6.53600000E-03,-1.34770000E-02,-1.47450000E-02,-1.36250000E-02,-1.33840000E-02,-9.76800000E-03,-6.50300000E-03,-1.29230000E-02,-1.32630000E-02,-1.24340000E-02,-1.14690000E-02,-6.02500000E-03,-6.98500000E-03,-6.84800000E-03,-9.15900000E-03,-1.24450000E-02,-1.42670000E-02,-1.33290000E-02,-1.19460000E-02,-9.72400000E-03,-6.99600000E-03
-6.49700000E-03,-1.02720000E-02,-1.24950000E-02,-1.31370000E-02,-1.04150000E-02,-6.68900000E-03,-6.95300000E-03,-7.14500000E-03,-1.10460000E-02,-1.28730000E-02,-1.46020000E-02,-1.26050000E-02,-9.68500000E-03,-8.79600000E-03,-8.13200000E-03,-7.33700000E-03,-1.34440000E-02,-1.36690000E-02,-1.35480000E-02,-1.05690000E-02,-8.57700000E-03,-7.10100000E-03,-7.79200000E-03,-1.23140000E-02,-1.27970000E-02,-1.42340000E-02,-1.23960000E-02,-8.84000000E-03,-7.10100000E-03,-7.65500000E-03,-7.81400000E-03,-1.40090000E-02,-1.36140000E-02,-1.36200000E-02,-1.06950000E-02,-6.99600000E-03,-6.50300000E-03,-1.25550000E-02,-1.39760000E-02,-1.35920000E-02,-1.23080000E-02,-8.90600000E-03,-7.26000000E-03,-7.09500000E-03,-8.25300000E-03,-1.31090000E-02,-1.38230000E-02,-1.29120000E-02,-1.03600000E-02,-8.19300000E-03
-8.20900000E-03,-6.10800000E-03,-1.16940000E-02,-1.27140000E-02,-1.38060000E-02,-1.19570000E-02,-9.31800000E-03,-7.27600000E-03,-7.02900000E-03,-1.02340000E-02,-1.33020000E-02,-1.35320000E-02,-1.19900000E-02,-8.22000000E-03,-7.62200000E-03,-8.53800000E-03,-5.70100000E-03,-1.17380000E-02,-1.29450000E-02,-1.39270000E-02,-1.21600000E-02,-9.30100000E-03,-7.31500000E-03,-7.22100000E-03,-1.08210000E-02,-1.33020000E-02,-1.35700000E-02,-1.16330000E-02,-6.41500000E-03,-6.38200000E-03,-8.17100000E-03,-7.12300000E-03,-1.24180000E-02,-1.37350000E-02,-1.40970000E-02,-1.22860000E-02,-1.10350000E-02,-7.30900000E-03,-1.39440000E-02,-1.33560000E-02,-1.30820000E-02,-1.05030000E-02,-5.85500000E-03,-6.87000000E-03,-6.90900000E-03,-5.86100000E-03,-1.34060000E-02,-1.40920000E-02,-1.37300000E-02,-1.37240000E-02
-1.07770000E-02,-7.10600000E-03,-6.97500000E-03,-1.16990000E-02,-1.28730000E-02,-1.34610000E-02,-1.08760000E-02,-6.14600000E-03,-6.33200000E-03,-7.08400000E-03,-7.09000000E-03,-1.24840000E-02,-1.40310000E-02,-1.36580000E-02,-1.32960000E-02,-9.97600000E-03,-8.20900000E-03,-7.43500000E-03,-9.83900000E-03,-1.34280000E-02,-1.32080000E-02,-1.04150000E-02,-6.54600000E-03,-6.82600000E-03,-7.43500000E-03,-6.64000000E-03,-1.01240000E-02,-1.05690000E-02,-1.02230000E-02,-1.03990000E-02,-9.54800000E-03,-8.13200000E-03,-7.61100000E-03,-1.17270000E-02,-1.07000000E-02,-1.23800000E-02,-1.11780000E-02,-1.03990000E-02,-7.77000000E-03,-9.91600000E-03,-9.82800000E-03,-1.14690000E-02,-8.55500000E-03,-1.33730000E-02,-1.00860000E-02,-1.05580000E-02,-9.53200000E-03,-1.42890000E-02,-1.20830000E-02,-1.21930000E-02
-1.17980000E-02,-1.03160000E-02,-1.06350000E-02,-1.08320000E-02,-9.14200000E-03,-1.00580000E-02,-1.15240000E-02,-1.22200000E-02,-1.37460000E-02,-1.11890000E-02,-7.81400000E-03,-6.06900000E-03,-1.03710000E-02,-1.11890000E-02,-1.34550000E-02,-1.14190000E-02,-1.03330000E-02,-1.08210000E-02,-7.91800000E-03,-1.02070000E-02,-1.02450000E-02,-1.10630000E-02,-1.18750000E-02,-1.28080000E-02,-1.07110000E-02,-1.04700000E-02,-6.92000000E-03,-1.03600000E-02,-1.16170000E-02,-1.25000000E-02,-1.10080000E-02,-1.03770000E-02,-1.09200000E-02,-8.07200000E-03,-1.16610000E-02,-1.12820000E-02,-1.16000000E-02,-1.16330000E-02,-1.35480000E-02,-7.45700000E-03,-1.00530000E-02,-7.46800000E-03,-5.49300000E-03,-1.15620000E-02,-1.10460000E-02,-1.04480000E-02,-8.92800000E-03,-9.57000000E-03,-1.07500000E-02,-7.68800000E-03
-1.32580000E-02,-1.33230000E-02,-1.13640000E-02,-1.16390000E-02,-9.79000000E-03,-1.04860000E-02,-1.46130000E-02,-1.27250000E-02,-1.33020000E-02,-1.15730000E-02,-1.09530000E-02,-6.76600000E-03,-1.06730000E-02,-9.91000000E-03,-1.04540000E-02,-1.05250000E-02,-1.05630000E-02,-5.98100000E-03,-1.10570000E-02,-1.00970000E-02,-1.34720000E-02,-1.20170000E-02,-1.27750000E-02,-1.16500000E-02,-8.95000000E-03,-6.99600000E-03,-1.11720000E-02,-1.15570000E-02,-1.18580000E-02,-1.04540000E-02,-1.00690000E-02,-1.03710000E-02,-1.06790000E-02,-6.76600000E-03,-1.05410000E-02,-1.08870000E-02,-1.26760000E-02,-1.26590000E-02,-1.08210000E-02,-1.08270000E-02,-6.30000000E-03,-1.19960000E-02,-1.17050000E-02,-1.41960000E-02,-1.20610000E-02,-9.72400000E-03,-1.06950000E-02,-7.70400000E-03,-8.35700000E-03,-9.98200000E-03
-1.23360000E-02,-1.24130000E-02,-1.28020000E-02,-1.11500000E-02,-8.98300000E-03,-5.93700000E-03,-1.04370000E-02,-1.12820000E-02,-1.36530000E-02,-1.15570000E-02,-1.02450000E-02,-1.07990000E-02,-8.54900000E-03,-1.06400000E-02,-1.12330000E-02,-1.01630000E-02,-1.17050000E-02,-1.06070000E-02,-9.80600000E-03,-9.40000000E-03,-9.51500000E-03,-1.35480000E-02,-1.18800000E-02,-1.16770000E-02,-1.04150000E-02,-1.08650000E-02,-8.34100000E-03,-1.13810000E-02,-1.03000000E-02,-1.09860000E-02,-1.16500000E-02,-1.30270000E-02,-1.06570000E-02,-1.02340000E-02,-6.82100000E-03,-1.04810000E-02,-1.10570000E-02,-1.25720000E-02,-1.07110000E-02,-9.57000000E-03,-1.04480000E-02,-5.83300000E-03,-1.11390000E-02,-1.12490000E-02,-1.16660000E-02,-1.26810000E-02,-1.35370000E-02,-1.10410000E-02,-1.09250000E-02,-7.15000000E-03
-1.09800000E-02,-1.13860000E-02,-1.20120000E-02,-9.89400000E-03,-9.52100000E-03,-1.06790000E-02,-6.29400000E-03,-1.09310000E-02,-1.17320000E-02,-1.36530000E-02,-1.30880000E-02,-1.35370000E-02,-1.07770000E-02,-7.56200000E-03,-8.35700000E-03,-1.05300000E-02,-1.12820000E-02,-1.06620000E-02,-1.05800000E-02,-7.00200000E-03,-9.31200000E-03,-1.10570000E-02,-1.07830000E-02,-1.34330000E-02,-1.33620000E-02,-1.25280000E-02,-1.12000000E-02,-8.46200000E-03,-1.03770000E-02,-9.70200000E-03,-1.09310000E-02,-8.75800000E-03,-9.68000000E-03,-1.07390000E-02,-1.03160000E-02,-7.95700000E-03,-1.00800000E-02,-9.99300000E-03,-1.31810000E-02,-1.27800000E-02,-1.13640000E-02,-1.05910000E-02,-7.55100000E-03,-1.15070000E-02,-1.18530000E-02,-1.19960000E-02,-1.16940000E-02,-9.75700000E-03,-1.03880000E-02,-1.06950000E-02
-6.77100000E-03,-9.61900000E-03,-1.07280000E-02,-1.36690000E-02,-1.27360000E-02,-1.10020000E-02,-1.07110000E-02,-5.70100000E-03,-1.10740000E-02,-1.09200000E-02,-1.32630000E-02,-1.20670000E-02,-1.06130000E-02,-1.10570000E-02,-1.08760000E-02,-7.32000000E-03,-1.04430000E-02,-1.11340000E-02,-1.22200000E-02,-1.07280000E-02,-6.79900000E-03,-7.79800000E-03,-1.03000000E-02,-1.16330000E-02,-1.33230000E-02,-1.18530000E-02,-1.08430000E-02,-1.07940000E-02,-8.72500000E-03,-8.02800000E-03,-1.00690000E-02,-1.02400000E-02,-1.28950000E-02,-1.28630000E-02,-9.83900000E-03,-9.74600000E-03,-6.08000000E-03,-1.03000000E-02,-1.08430000E-02,-1.30660000E-02,-1.13530000E-02,-1.04970000E-02,-1.12050000E-02,-8.60400000E-03,-1.03490000E-02,-1.17100000E-02,-1.13040000E-02,-1.18310000E-02,-1.28410000E-02,-1.04150000E-02
-1.06680000E-02,-6.68900000E-03,-9.76800000E-03,-1.08490000E-02,-1.28900000E-02,-1.11450000E-02,-9.91600000E-03,-9.46000000E-03,-6.68900000E-03,-1.14300000E-02,-1.10080000E-02,-1.38010000E-02,-1.19300000E-02,-1.27030000E-02,-1.06460000E-02,-7.60000000E-03,-6.37100000E-03,-9.64100000E-03,-1.12220000E-02,-1.25390000E-02,-1.07110000E-02,-8.23100000E-03,-7.22700000E-03,-1.00860000E-02,-1.16990000E-02,-1.32690000E-02,-1.31420000E-02,-1.27470000E-02,-1.06130000E-02,-1.06730000E-02,-6.73900000E-03,-1.04750000E-02,-1.14960000E-02,-1.23740000E-02,-1.01790000E-02,-9.42700000E-03,-1.06570000E-02,-5.87200000E-03,-1.02400000E-02,-1.05910000E-02,-1.26380000E-02,-1.31090000E-02,-1.26810000E-02,-1.08050000E-02,-1.05300000E-02,-9.90500000E-03,-1.11720000E-02,-1.06070000E-02,-9.58100000E-03,-9.81700000E-03
-1.01410000E-02,-1.03930000E-02,-7.00700000E-03,-9.71800000E-03,-1.04920000E-02,-1.31810000E-02,-1.27420000E-02,-1.14960000E-02,-1.09580000E-02,-8.28100000E-03,-1.09090000E-02,-1.15950000E-02,-9.63600000E-03,-7.37000000E-03,-9.44400000E-03,-8.09400000E-03,-1.11500000E-02,-1.13920000E-02,-1.31370000E-02,-9.98700000E-03,-1.02120000E-02,-1.24670000E-02,-5.43800000E-03,-1.10350000E-02,-1.07770000E-02,-1.11500000E-02,-7.90200000E-03,-9.57600000E-03,-1.00470000E-02,-1.08710000E-02,-1.19460000E-02,-1.14360000E-02,-1.07550000E-02,-1.06400000E-02,-6.18400000E-03,-1.09970000E-02,-1.10130000E-02,-1.28680000E-02,-1.11120000E-02,-9.92700000E-03,-1.07770000E-02,-8.22600000E-03,-1.03110000E-02,-1.18200000E-02,-1.19410000E-02,-1.23410000E-02,-1.34220000E-02,-1.02720000E-02,-1.06680000E-02,-6.68400000E-03
